1280598554784882689,1280593897673166849,1594153462000,2020-07-08,01:54:22,+0530,816464031208849409,alwayseektruth,Kathy Miller,,"Dr Maria Van Kerkhove from the WHO just reported that unless a person is sick with the COVID-19 “symptomatic “ ex fever difficulty breathing they CANNOT Spread the Virus 99.8 % of people who get virus recover. Why do you keep pushing the masks 
It’s not necessary educate yourself","['reploisfrankel', 'govrondesantis']",[],[],0,0,0,[],[],https://twitter.com/alwayseektruth/status/1280598554784882689,False,,0,,,,,,,"[{'user_id': '816464031208849409', 'username': 'alwayseektruth'}, {'user_id': '1077121945', 'username': 'RepLoisFrankel'}, {'user_id': '1058807868', 'username': 'GovRonDeSantis'}]",,,,
1280595650342780928,1280595650342780928,1594152770000,2020-07-08,01:42:50,+0530,1121106662,aurorammcorp,Aurora Multimedia,,"“It is not a Covid-19 detection, but it eliminates the liability of a person with a fever who might be infected coming into contact with others.” — Paul Harris, CEO of Aurora

Learn more about how #ProAV is using tech for good: https://bit.ly/3ff1dPC ",[],['https://bit.ly/3ff1dPC'],[],0,0,1,['#proav'],[],https://twitter.com/AuroraMMCorp/status/1280595650342780928,False,,0,,,,,,,"[{'user_id': '1121106662', 'username': 'AuroraMMCorp'}]",,,,
1280595310268612608,1280595310268612608,1594152688000,2020-07-08,01:41:28,+0530,770259725724295168,gilbertctweets,GK Chesterton Tweets,,"#COVID__19 
""This thing made me and my wife feel...slightly under the weather...for a short period of time!"" Said Hanks, who may also have experienced a 'dry cough'. ""You people, better take this seriously. Trust me you don't want the low grade fever I had. It lasted an hour!""  https://twitter.com/latimes/status/1280547101680603139 …",[],['https://twitter.com/latimes/status/1280547101680603139'],[],0,0,0,['#covid__19'],[],https://twitter.com/GilbertCTweets/status/1280595310268612608,False,https://twitter.com/latimes/status/1280547101680603139,0,,,,,,,"[{'user_id': '770259725724295168', 'username': 'GilbertCTweets'}]",,,,
1280592869770870787,1280592869770870787,1594152107000,2020-07-08,01:31:47,+0530,278673965,kannapolis,"Kannapolis, NC",,"Anyone experiencing fever, cough, and shortness of breath should consider getting tested for COVID-19. Visit your primary care physician, or contact Cabarrus Health Alliance at 704-920-1213.

For Cabarrus County and Rowan County testing information, visit  http://www.kannapolisnc.gov/covid19 . pic.twitter.com/WjF1Tr1tuM",[],['http://www.kannapolisnc.gov/covid19'],['https://pbs.twimg.com/media/EcWUbcyWsAAedcB.jpg'],0,0,0,[],[],https://twitter.com/Kannapolis/status/1280592869770870787,False,,0,,,,,,,"[{'user_id': '278673965', 'username': 'Kannapolis'}]",,,,
1280592853953961984,1280592853953961984,1594152103000,2020-07-08,01:31:43,+0530,15652540,ktvu,KTVU,,"Bay Area company's COVID-19 testing shows most who tested positive had either mild or no symptoms, with fever being the least reported symptom. “Our data suggests that fever checks alone are not sufficient to safely reopen workplaces,” officials said.  http://bit.ly/3ecvnBn  pic.twitter.com/6t3ejGv37J",[],['http://bit.ly/3ecvnBn'],['https://pbs.twimg.com/media/EcWUXoTUEAA3cI3.jpg'],16,116,272,[],[],https://twitter.com/KTVU/status/1280592853953961984,False,,0,,,,,,,"[{'user_id': '15652540', 'username': 'KTVU'}]",,,,
1280592715256926216,1280592715256926216,1594152070000,2020-07-08,01:31:10,+0530,704523399071031296,eargasmearplugs,Eargasm Earplugs,,"COVID-19 giving you cabin fever? 😞 
No worries. 

We've got a HUNDRED ways for you to spend your time. Just click here:  https://soo.nr/AwLv 

Seriously, go do it. It's going to keep you from scrolling Twitter for 4 hours straight, zoning out. Trust us 😉 pic.twitter.com/cOFr4nduB9",[],['https://soo.nr/AwLv'],['https://pbs.twimg.com/media/EcWUFUjWsAARJxj.png'],0,0,1,[],[],https://twitter.com/EargasmEarplugs/status/1280592715256926216,False,,0,,,,,,,"[{'user_id': '704523399071031296', 'username': 'EargasmEarplugs'}]",,,,
1280592600454627328,1280592600454627328,1594152042000,2020-07-08,01:30:42,+0530,137678858,exergen,Exergen,,"We salute the medical workers on the front lines of the COVID-19 pandemic! Our TemporalScanner is perfect for scanning for a fever at work:  https://bit.ly/31Ry8Ws 
#temporalthermometer #thermometer #frontlineworkers #doctors #nurses #Exergen",[],['https://bit.ly/31Ry8Ws'],[],0,0,0,"['#temporalthermometer', '#thermometer', '#frontlineworkers', '#doctors', '#nurses', '#exergen']",[],https://twitter.com/Exergen/status/1280592600454627328,False,,0,,,,,,,"[{'user_id': '137678858', 'username': 'Exergen'}]",,,,
1280590955247210499,1280590954341322754,1594151650000,2020-07-08,01:24:10,+0530,1125052355920236545,sedstrat,Mississippian_sedstrat,,"They are so negative that even if they lost all sense of taste and smell, were coughing and running a fever, and had body aches, they would test negative for COVID 19.",[],[],[],0,0,0,[],[],https://twitter.com/sedstrat/status/1280590955247210499,False,,0,,,,,,,"[{'user_id': '1125052355920236545', 'username': 'sedstrat'}]",,,,
1280590681535320065,1280583632298655744,1594151585000,2020-07-08,01:23:05,+0530,282142649,ohnoijoinedtwtr,TC FLETCHER-BEALS,,"Mon early morning was horrible. There was vomiting, and getting his temp under control.

Luckily, by mid-morning he was feeling fine. No fever, but still a little tired.

Then I got a call from the school: a kid in his camp class treated positive for COVID-19.

/6",['chrislhayes'],[],[],0,0,0,[],[],https://twitter.com/OhNoIJoinedTwtr/status/1280590681535320065,False,,0,,,,,,,"[{'user_id': '282142649', 'username': 'OhNoIJoinedTwtr'}, {'user_id': '4207961', 'username': 'chrislhayes'}]",,,,
1280589464826454019,1280589464826454019,1594151295000,2020-07-08,01:18:15,+0530,115803935,atsinganoi,Äɨ̃šïñǧäñöï,,"Alexis woke up with a runny nose and a headache. He also has a slight fever. I’m waiting for a call to see if he needs to be tested for COVID-19.

As you can see, Simon is taking this VERY seriously:  pic.twitter.com/RX5MQPO4vl",[],[],['https://pbs.twimg.com/media/EcWRU-vXsAEDQYM.jpg'],6,0,11,[],[],https://twitter.com/Atsinganoi/status/1280589464826454019,False,,0,,,,,,,"[{'user_id': '115803935', 'username': 'Atsinganoi'}]",,,,
1280588807310659585,1280585910262824971,1594151138000,2020-07-08,01:15:38,+0530,592238236,melindadollive,Melinda D,,She had a fever but they didn't test her for covid-19. That's insane!,['stonekettle'],[],[],0,0,0,[],[],https://twitter.com/MelindaDollive/status/1280588807310659585,False,,0,,,,,,,"[{'user_id': '592238236', 'username': 'MelindaDollive'}, {'user_id': '41223126', 'username': 'Stonekettle'}]",,,,
1280587645995941892,1280587639511531520,1594150861000,2020-07-08,01:11:01,+0530,881688308480442370,gymobrad,Brad Hughes,,"...Q: Definition of fever of 100.4. Why? A: That is consistent with national guidance. Q: Would like more information on teacher, staff leave if exposed to COVID-19. Brown: I will be recommending waiver to allow emergency leave in next semester, will provide guidance in writing..  pic.twitter.com/dt2JLelT36",[],[],['https://pbs.twimg.com/media/EcWOteKWAAEjviO.jpg'],1,0,0,[],[],https://twitter.com/GYMObrad/status/1280587645995941892,False,,0,,,,,,,"[{'user_id': '881688308480442370', 'username': 'GYMObrad'}]",,,,
1280586618605375491,1280569449096101891,1594150616000,2020-07-08,01:06:56,+0530,236506418,accordingtojaz,Queen,,Honestly it’s pointless bc you don’t have to have a fever to have Covid-19,['_arrriel'],[],[],1,0,0,[],[],https://twitter.com/AccordingToJaz/status/1280586618605375491,False,,0,,,,,,,"[{'user_id': '236506418', 'username': 'AccordingToJaz'}, {'user_id': '1609672879', 'username': '_arrriel'}]",,,,
1280585292576063488,1280585292576063488,1594150300000,2020-07-08,01:01:40,+0530,45194947,iamnot_nkulieb,.,,I laugh every time they check my temperature at the store because I have managed > 40 people with COVID-19 and only one felt like they had a fever but all had normal temperatures,[],[],[],2,4,5,[],[],https://twitter.com/Iamnot_nkulieb/status/1280585292576063488,False,,0,,,,,,,"[{'user_id': '45194947', 'username': 'Iamnot_nkulieb'}]",,,,
1280583168798502912,1280583168798502912,1594149794000,2020-07-08,00:53:14,+0530,620136960,cgtnamerica,CGTN America,,Brazilian President Jair Bolsonaro took the COVID-19 test after he says he had a fever and other symptoms Monday. Scientists warn patients can spread the virus up to 15 days before showing symptoms.  pic.twitter.com/ZHBQPp3nmK,[],[],[],2,6,31,[],[],https://twitter.com/cgtnamerica/status/1280583168798502912,False,,1,,,,,,,"[{'user_id': '620136960', 'username': 'cgtnamerica'}]",,,,
1280581733084258306,1280521605572104192,1594149451000,2020-07-08,00:47:31,+0530,1053836642916749312,vendowsaiksy,Vic,,"Today, Jair Bolsonaro, President of Brazil, said to brazilian press that he is using chloroquine, because he is contaminated with covid-19; yestaerday he had fever, but today earlier felt better after taking second dose of chloroquine.  https://youtu.be/yHAvb0jVuNA ",['zerohedge'],['https://youtu.be/yHAvb0jVuNA'],[],0,0,1,[],[],https://twitter.com/vendowsaiksy/status/1280581733084258306,False,,0,,,,,,,"[{'user_id': '1053836642916749312', 'username': 'vendowsaiksy'}, {'user_id': '18856867', 'username': 'zerohedge'}]",,,,
1280581128194228225,1280581128194228225,1594149307000,2020-07-08,00:45:07,+0530,3108351,wsj,The Wall Street Journal,,"“This virus is like the rain, it’s going to get you,” said Brazilian President Jair Bolsonaro, who had a fever of 100.4 degrees before testing positive for Covid-19  https://on.wsj.com/2ZJbgpv ",[],['https://on.wsj.com/2ZJbgpv'],[],36,57,177,[],[],https://twitter.com/WSJ/status/1280581128194228225,False,,0,,,,,,,"[{'user_id': '3108351', 'username': 'WSJ'}]",,,,
1280580548772143105,1280580548772143105,1594149169000,2020-07-08,00:42:49,+0530,2576816054,auroraspringer,Aurora Springer,,Fever checks are a flawed way to flag #Covid-19 cases. Experts say smell tests might help  https://www.statnews.com/2020/07/02/smell-tests-temperature-checks-covid19/ … via @statnews,['statnews'],['https://www.statnews.com/2020/07/02/smell-tests-temperature-checks-covid19/'],[],0,0,0,['#covid'],[],https://twitter.com/AuroraSpringer/status/1280580548772143105,False,,0,,,,,,,"[{'user_id': '2576816054', 'username': 'AuroraSpringer'}, {'user_id': '3290364847', 'username': 'statnews'}]",,,,
1280579481044832256,1280579478393991168,1594148914000,2020-07-08,00:38:34,+0530,21906774,carlosgalindo,Carlos Galindo,,"his country back to work, said Tuesday he has tested positive for covid-19.

Bolsonaro, an outlier among world leaders in his skepticism of both the coronavirus and preventive measures intended to curb it, was tested Monday evening after developing symptoms that included a fever.",[],[],[],1,0,0,[],[],https://twitter.com/carlosgalindo/status/1280579481044832256,False,,0,,,,,,,"[{'user_id': '21906774', 'username': 'carlosgalindo'}]",,,,
1280579172578947072,1280579172578947072,1594148841000,2020-07-08,00:37:21,+0530,41884995,wausharacounty,"Waushara County, WI",,"FREE DRIVE THRU COVID-19 testing 7/8 for WI residents 5 yrs & up who think they have been exposed or are experiencing ONE of the following: fever, cough, loss of taste/smell, shortness of breath, sore throat, fatigue, body aches, diarrhea, vomiting, nausea, chills, muscle aches.  https://twitter.com/WausharaHealth/status/1280528701952794624 …",[],['https://twitter.com/WausharaHealth/status/1280528701952794624'],[],0,0,0,[],[],https://twitter.com/WausharaCounty/status/1280579172578947072,False,https://twitter.com/WausharaHealth/status/1280528701952794624,0,,,,,,,"[{'user_id': '41884995', 'username': 'WausharaCounty'}]",,,,
1280577671567638528,1280577671567638528,1594148483000,2020-07-08,00:31:23,+0530,1245193153558089728,sourabhdeshpa19,Sourabh Deshpande,,"@MoHFW_INDIA @narendramodi The symptoms are now changed for covid-19, you would need to revisit the arogya setu questionnaire..it is not only dry cough, fever and breathlessness, it is something else, this virus mutates fast as per doctors...","['mohfw_india', 'narendramodi']",[],[],0,0,0,[],[],https://twitter.com/SourabhDeshpa19/status/1280577671567638528,False,,0,,,,,,,"[{'user_id': '1245193153558089728', 'username': 'SourabhDeshpa19'}, {'user_id': '2596143056', 'username': 'MoHFW_INDIA'}, {'user_id': '18839785', 'username': 'narendramodi'}]",,,,
1280577326552621058,1280577326552621058,1594148401000,2020-07-08,00:30:01,+0530,11054902,dbnewsjournal,Daytona Beach News-Journal,,"Fourteen days ago, 16-year-old Halene woke up with a fever and nausea. She didn’t have shortness of breath, so she wasn’t immediately tested for COVID-19. But within days, her condition began deteriorating rapidly.  https://www.news-journalonline.com/news/20200707/northwest-florida-teen-fighting-for-her-life-against-covid-19-family-begs-people-to-wear-masks/1?utm_source=twitter&utm_medium=Social&utm_campaign=ghf-daytona-main …",[],['https://www.news-journalonline.com/news/20200707/northwest-florida-teen-fighting-for-her-life-against-covid-19-family-begs-people-to-wear-masks/1?utm_source=twitter&utm_medium=Social&utm_campaign=ghf-daytona-main'],[],1,3,7,[],[],https://twitter.com/dbnewsjournal/status/1280577326552621058,False,,0,,,,,,,"[{'user_id': '11054902', 'username': 'dbnewsjournal'}]",,,,
1280577081642893312,1280577081642893312,1594148342000,2020-07-08,00:29:02,+0530,34908698,sabreakingnews,SA Breaking News,,"Brazil President Jair Bolsonaro tests positive for coronavirus: Brazilian President Jair Bolsonaro said on Tuesday he tested positive for Covid-19, adding in a television interview that he was in good health despite running a fever.  http://dlvr.it/Rb8FXB  pic.twitter.com/EdzMD5S2nE",[],['http://dlvr.it/Rb8FXB'],['https://pbs.twimg.com/media/EcWGEc1U4AA2c6w.jpg'],0,1,3,[],[],https://twitter.com/SABreakingNews/status/1280577081642893312,False,,0,,,,,,,"[{'user_id': '34908698', 'username': 'SABreakingNews'}]",,,,
1280575829827715072,1280575829827715072,1594148044000,2020-07-08,00:24:04,+0530,34908698,sabreakingnews,SA Breaking News,,"Brazil President Jair Bolsonaro tests positive for coronavirus: Brazilian President Jair Bolsonaro said on Tuesday he tested positive for Covid-19, adding in a television interview that he was in good health despite running a fever.  http://dlvr.it/Rb8DpR  pic.twitter.com/LipvyqmuB8",[],['http://dlvr.it/Rb8DpR'],['https://pbs.twimg.com/media/EcWE7lHU4AA-vZx.jpg'],0,1,3,[],[],https://twitter.com/SABreakingNews/status/1280575829827715072,False,,0,,,,,,,"[{'user_id': '34908698', 'username': 'SABreakingNews'}]",,,,
1280575400154927106,1280575398410059778,1594147941000,2020-07-08,00:22:21,+0530,881688308480442370,gymobrad,Brad Hughes,,"...Dr. White: It's 72 hours from the point in time that fever was detected. So that would be Thursday, 72 hours later. Q: Can district make a student ineligible to participate over COVID-19 issues? Tackett: Yes. Every district has the authority to make eligibility rules tougher..  pic.twitter.com/MKQ3rJue67",[],[],['https://pbs.twimg.com/media/EcWDQ_YXQAQhV1c.jpg'],1,0,0,[],[],https://twitter.com/GYMObrad/status/1280575400154927106,False,,0,,,,,,,"[{'user_id': '881688308480442370', 'username': 'GYMObrad'}]",,,,
1280573498029735936,1280573491381710855,1594147488000,2020-07-08,00:14:48,+0530,881688308480442370,gymobrad,Brad Hughes,,"...Dr. White: If someone is in isolation due to possible COVID-19 exposure, they should not be allowed back into practice to possibly expose other students or coaches. Q: If student sent home from class due to fever, how long to self-monitor or be tested?...  pic.twitter.com/1shegzXtXB",[],[],['https://pbs.twimg.com/media/EcWCFmXWsAE7Whg.jpg'],1,0,0,[],[],https://twitter.com/GYMObrad/status/1280573498029735936,False,,0,,,,,,,"[{'user_id': '881688308480442370', 'username': 'GYMObrad'}]",,,,
